1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.998976997236202,0.998976997236202,0.998976997236202,0.910325198926188,0.910325198926188,0.910325198926188,0.834203742207962,0.834203742207962,0.834203742207962,0.798744445313309,0.798744445313309,0.798744445313309,0.779009560653212,0.779009560653212,0.779009560653212,0.463204950430331,0.463204950430331,0.463204950430331,0.587982145517213,0.587982145517213,0.587982145517213,0.649723669693644,0.649723669693644,0.649723669693644,0.677580305676916,0.677580305676916,0.677580305676916,0.692806420940821,0.692806420940821,0.692806420940821,0.400373897483667
1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0.999371454397423,0.999371454397423,0.999371454397423,0.913324379223987,0.913324379223987,0.913324379223987,0.837938312568177,0.837938312568177,0.837938312568177,0.802805412341715,0.802805412341715,0.802805412341715,0.783247086484787,0.783247086484787,0.783247086484788,0.471470800341416,0.471470800341416,0.471470800341416,0.594664154295518,0.594664154295518,0.594664154295518,0.655535231492975,0.655535231492975,0.655535231492975,0.682994653373048,0.682994653373048,0.682994653373048,0.698002251309293,0.698002251309293,0.698002251309293,0.267071030923345
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.999936984423956,0.999936984423956,0.999936984423956,0.92046169704288,0.92046169704288,0.92046169704288,0.846961204852907,0.846961204852907,0.846961204852907,0.812667968206561,0.812667968206561,0.812667968206561,0.793564748462846,0.793564748462846,0.793564748462846,0.491921195410623,0.491921195410623,0.491921195410623,0.611116107770347,0.611116107770347,0.611116107770347,0.669814271031852,0.669814271031852,0.669814271031852,0.696283206811867,0.696283206811867,0.696283206811867,0.710746251579433,0.710746251579433,0.710746251579433,0.273300732385237
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.999964458888673,0.999964458888673,0.999964458888673,0.921228186550315,0.921228186550315,0.921228186550315,0.847942298386648,0.847942298386648,0.847942298386648,0.813744863473761,0.813744863473761,0.813744863473761,0.794693646330768,0.794693646330768,0.794693646330768,0.494186721372117,0.494186721372117,0.494186721372117,0.612931959100776,0.612931959100776,0.612931959100777,0.671387778640136,0.671387778640136,0.671387778640136,0.697746337503742,0.697746337503742,0.697746337503742,0.712148727244236,0.712148727244236,0.712148727244236,0.295953549961812
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.999987471833447,0.999987471833447,0.999987471833447,0.922100958167743,0.922100958167743,0.922100958167743,0.849062448642389,0.849062448642389,0.849062448642389,0.814975503488061,0.814975503488061,0.814975503488061,0.795984280379701,0.795984280379701,0.795984280379701,0.496783594219147,0.496783594219147,0.496783594219147,0.615011794459487,0.615011794459487,0.615011794459487,0.673189441025635,0.673189441025635,0.673189441025635,0.699421326001404,0.699421326001404,0.699421326001404,0.713754111842531,0.713754111842531,0.713754111842532,0.273958365932327
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0.924916321949918,0.924916321949918,0.924916321949919,0.85269833523159,0.85269833523159,0.85269833523159,0.818978296785824,0.818978296785824,0.818978296785824,0.800186436381335,0.800186436381335,0.800186436381335,0.505288767083137,0.505288767083137,0.505288767083137,0.621811862618985,0.621811862618985,0.621811862618985,0.679075621059061,0.679075621059061,0.679075621059061,0.704891500987708,0.704891500987708,0.704891500987709,0.718995752880905,0.718995752880905,0.718995752880904,0.133402577487802
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.999880291266887,0.999880291266887,0.999880291266887,0.928377532505234,0.928377532505234,0.928377532505234,0.857217725080387,0.857217725080387,0.857217725080387,0.823971794096356,0.823971794096356,0.823971794096356,0.805437847177956,0.805437847177956,0.805437847177956,0.51602541406149,0.51602541406149,0.51602541406149,0.630371102006521,0.630371102006521,0.630371102006521,0.686475192899898,0.686475192899898,0.686475192899898,0.711763528365266,0.711763528365266,0.711763528365266,0.725578077562142,0.725578077562142,0.725578077562142,0.128931177487186
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.999802982155895,0.999802982155895,0.999802982155896,0.929567758393193,0.929567758393193,0.929567758393193,0.858785079413925,0.858785079413925,0.858785079413925,0.82570836043155,0.82570836043155,0.82570836043155,0.807266543361741,0.807266543361741,0.807266543361741,0.519792374221784,0.519792374221784,0.519792374221784,0.63336771437781,0.63336771437781,0.63336771437781,0.689063395584898,0.689063395584898,0.689063395584898,0.714166028726068,0.714166028726068,0.714166028726068,0.727878626099793,0.727878626099793,0.727878626099793,0.161602891142521
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.999742266308039,0.999742266308039,0.999742266308039,0.930343556013795,0.930343556013795,0.930343556013795,0.859810481025792,0.859810481025792,0.859810481025792,0.826845823941059,0.826845823941059,0.826845823941059,0.808465042663082,0.808465042663082,0.808465042663082,0.522269074946436,0.522269074946436,0.522269074946436,0.635336153802024,0.635336153802024,0.635336153802024,0.690762887969136,0.690762887969136,0.690762887969136,0.715743256114098,0.715743256114098,0.715743256114098,0.729388736716589,0.729388736716589,0.729388736716589,0.213087878481179
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.998130591867608,0.998130591867608,0.998130591867609,0.94048465206546,0.94048465206546,0.94048465206546,0.873515468420489,0.873515468420489,0.873515468420489,0.842156410764655,0.842156410764655,0.842156410764655,0.824651939870974,0.824651939870974,0.824651939870973,0.556332797903662,0.556332797903662,0.556332797903662,0.66227378943777,0.66227378943777,0.66227378943777,0.713969017966683,0.713969017966683,0.713969017966683,0.737254884461683,0.737254884461683,0.737254884461683,0.749970756876496,0.749970756876496,0.749970756876496,0.382572019115603
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.997922024459373,0.997922024459373,0.997922024459373,0.941327190985029,0.941327190985029,0.941327190985029,0.874681667256294,0.874681667256294,0.874681667256294,0.843468909351911,0.843468909351911,0.843468909351911,0.826044443335927,0.826044443335927,0.826044443335927,0.559316652855262,0.559316652855262,0.559316652855262,0.664621970781298,0.664621970781298,0.664621970781298,0.7159875951998,0.7159875951998,0.7159875951998,0.73912394364994,0.73912394364994,0.73912394364994,0.75175783908336,0.75175783908336,0.75175783908336,0.105124862287452
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.99766222493797,0.99766222493797,0.99766222493797,0.94231231103709,0.94231231103709,0.94231231103709,0.876051120365348,0.876051120365348,0.876051120365348,0.845012186506133,0.845012186506133,0.845012186506133,0.827682809134428,0.827682809134428,0.827682809134428,0.562838209452314,0.562838209452314,0.562838209452315,0.667391049415725,0.667391049415725,0.667391049415725,0.71836713644663,0.71836713644663,0.71836713644663,0.741326810340001,0.741326810340001,0.741326810340001,0.753863849213319,0.753863849213319,0.753863849213319,0.149660140749406
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.997633650141969,0.997633650141969,0.997633650141969,0.94241678034697,0.94241678034697,0.94241678034697,0.87619672640656,0.87619672640656,0.87619672640656,0.84517640395199,0.84517640395199,0.84517640395199,0.827857209791496,0.827857209791496,0.827857209791496,0.563213764048317,0.563213764048317,0.563213764048317,0.667686213661417,0.667686213661417,0.667686213661417,0.718620724656658,0.718620724656658,0.718620724656658,0.741561543713929,0.741561543713929,0.741561543713929,0.754088246596736,0.754088246596736,0.754088246596736,0.083113683723207
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.997416040590291,0.997416040590291,0.997416040590291,0.943189710139488,0.943189710139488,0.943189710139489,0.877276307776692,0.877276307776692,0.877276307776692,0.846394761154904,0.846394761154904,0.846394761154904,0.829151510338744,0.829151510338744,0.829151510338744,0.566005075705733,0.566005075705733,0.566005075705733,0.669879168840682,0.669879168840682,0.669879168840682,0.720504462048706,0.720504462048706,0.720504462048706,0.743305061819607,0.743305061819607,0.743305061819607,0.755754901868607,0.755754901868607,0.755754901868606,0.0404012240245011
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0.99693531458153,0.99693531458153,0.996935314581531,0.94477352168025,0.94477352168025,0.94477352168025,0.87950139374123,0.87950139374123,0.87950139374123,0.848910271897471,0.848910271897471,0.848910271897471,0.831826021636398,0.831826021636398,0.831826021636398,0.571796231429617,0.571796231429617,0.571796231429617,0.674424158044789,0.674424158044789,0.674424158044789,0.72440678306364,0.72440678306364,0.72440678306364,0.746916021042378,0.746916021042378,0.746916021042378,0.759206168124288,0.759206168124288,0.759206168124288,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.996420752371767,0.996420752371767,0.996420752371767,0.946315561260282,0.946315561260282,0.946315561260283,0.881685062841627,0.881685062841627,0.881685062841627,0.85138481194858,0.85138481194858,0.85138481194858,0.834459898491152,0.834459898491152,0.834459898491152,0.577530055958979,0.577530055958979,0.577530055958979,0.67891794864946,0.67891794864946,0.67891794864946,0.728262791337592,0.728262791337592,0.728262791337592,0.750482968083742,0.750482968083742,0.750482968083742,0.762614709769183,0.762614709769183,0.762614709769183,0.251374226825176
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.994291949087376,0.994291949087376,0.994291949087376,0.951577433924705,0.951577433924705,0.951577433924705,0.889275128067483,0.889275128067483,0.889275128067483,0.860032624771436,0.860032624771436,0.860032624771436,0.84368787972574,0.84368787972574,0.84368787972574,0.597859288911282,0.597859288911282,0.597859288911282,0.694802867549555,0.694802867549555,0.694802867549555,0.741875106085923,0.741875106085923,0.741875106085923,0.763065934386562,0.763065934386562,0.763065934386562,0.774633799728891,0.774633799728891,0.774633799728891,0.166137614244599
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.991738186808885,0.991738186808885,0.991738186808885,0.956460117204412,0.956460117204412,0.956460117204413,0.896534100953558,0.896534100953558,0.896534100953558,0.868374728036819,0.868374728036819,0.868374728036819,0.852625210760878,0.852625210760878,0.852625210760878,0.617905474188773,0.617905474188773,0.617905474188773,0.710397767412577,0.710397767412577,0.710397767412577,0.755212726179964,0.755212726179964,0.755212726179964,0.775382102543895,0.775382102543895,0.775382102543896,0.786390715205132,0.786390715205132,0.786390715205132,0.498959817463997
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.990799396387444,0.990799396387444,0.990799396387444,0.958005039548883,0.958005039548883,0.958005039548884,0.898879858053777,0.898879858053777,0.898879858053777,0.871086275260577,0.871086275260577,0.871086275260577,0.855538021177075,0.855538021177075,0.855538021177075,0.624514947194387,0.624514947194387,0.624514947194387,0.71552548756657,0.71552548756657,0.71552548756657,0.759592857557531,0.759592857557531,0.759592857557531,0.779424135157678,0.779424135157678,0.779424135157678,0.790247697344077,0.790247697344077,0.790247697344077,0.354888152800278
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.988156597672987,0.988156597672987,0.988156597672987,0.961849854624068,0.961849854624068,0.961849854624069,0.90483275259079,0.90483275259079,0.90483275259079,0.878003819644649,0.878003819644649,0.878003819644649,0.862986895867959,0.862986895867959,0.862986895867959,0.641587771420098,0.641587771420098,0.641587771420098,0.728740215396008,0.728740215396008,0.728740215396008,0.770869280096489,0.770869280096489,0.770869280096489,0.789824381057728,0.789824381057728,0.789824381057728,0.800168521468404,0.800168521468404,0.800168521468404,0.438086272073225
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.988071975491558,0.988071975491558,0.988071975491559,0.961962700838019,0.961962700838019,0.961962700838019,0.905010124449502,0.905010124449502,0.905010124449502,0.878210757556769,0.878210757556769,0.878210757556769,0.863210131416977,0.863210131416977,0.863210131416976,0.642103215847035,0.642103215847035,0.642103215847035,0.729138515362073,0.729138515362073,0.729138515362073,0.771208904117439,0.771208904117439,0.771208904117439,0.790137490922282,0.790137490922282,0.790137490922282,0.800467126347637,0.800467126347637,0.800467126347637,0.388492345124684
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0.982762717451693,0.982762717451693,0.982762717451693,0.968115267791007,0.968115267791007,0.968115267791008,0.914943028771995,0.914943028771995,0.914943028771995,0.889879745225518,0.889879745225518,0.889879745225518,0.875837350791222,0.875837350791222,0.875837350791222,0.671618765705694,0.671618765705694,0.671618765705694,0.751884970579092,0.751884970579092,0.751884970579092,0.790581061605251,0.790581061605251,0.790581061605251,0.807985745567424,0.807985745567424,0.807985745567424,0.817481973191804,0.817481973191804,0.817481973191804,0.493317755105227
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.979047364439795,0.979047364439795,0.979047364439796,0.971608586397128,0.971608586397128,0.971608586397128,0.920847817924505,0.920847817924505,0.920847817924505,0.89689583526155,0.89689583526155,0.89689583526155,0.883468059702542,0.883468059702542,0.883468059702542,0.689798540616883,0.689798540616883,0.689798540616884,0.76583930326016,0.76583930326016,0.76583930326016,0.802443867893165,0.802443867893165,0.802443867893165,0.81890476264062,0.81890476264062,0.81890476264062,0.827885086899357,0.827885086899357,0.827885086899357,0.42748505110154
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977354418133042,0.977354418133042,0.977354418133042,0.973037211167648,0.973037211167648,0.973037211167649,0.923328464955257,0.923328464955257,0.923328464955257,0.899862196687183,0.899862196687183,0.899862196687183,0.886703339832479,0.886703339832479,0.886703339832478,0.697584695105024,0.697584695105024,0.697584695105024,0.771803634077268,0.771803634077268,0.771803634077268,0.807509587101089,0.807509587101089,0.807509587101089,0.823565159008751,0.823565159008751,0.823565159008752,0.832323974947639,0.832323974947639,0.832323974947639,0.485120108637051
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.977128716594764,0.977128716594764,0.977128716594764,0.97322094619265,0.97322094619265,0.97322094619265,0.923650529173055,0.923650529173055,0.923650529173055,0.900248166843863,0.900248166843863,0.900248166843863,0.887124704655416,0.887124704655416,0.887124704655416,0.698602202624609,0.698602202624609,0.698602202624609,0.772582545337806,0.772582545337806,0.772582545337806,0.808170945300951,0.808170945300951,0.808170945300951,0.824173501645255,0.824173501645255,0.824173501645255,0.832903346932644,0.832903346932644,0.832903346932644,0.531090820354032
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.97484675251081,0.97484675251081,0.97484675251081,0.97499742648799,0.97499742648799,0.97499742648799,0.926802400113319,0.926802400113319,0.926802400113319,0.904035944854048,0.904035944854048,0.904035944854048,0.891264842556228,0.891264842556228,0.891264842556228,0.708641889786598,0.708641889786598,0.708641889786598,0.780261773390189,0.780261773390189,0.780261773390188,0.814688824699535,0.814688824699535,0.814688824699535,0.830167709321685,0.830167709321685,0.830167709321685,0.838611418745308,0.838611418745308,0.838611418745308,0.602127104989013
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.973626060944455,0.973626060944455,0.973626060944455,0.975891498586716,0.975891498586716,0.975891498586716,0.928416172304805,0.928416172304805,0.928416172304804,0.905982824470871,0.905982824470871,0.905982824470871,0.89339641292636,0.89339641292636,0.89339641292636,0.713840710794624,0.713840710794624,0.713840710794624,0.78423393059601,0.78423393059601,0.78423393059601,0.818058587001447,0.818058587001447,0.818058587001447,0.833265902974362,0.833265902974362,0.833265902974363,0.841561245621825,0.841561245621825,0.841561245621825,0.594148270684992
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.971409977977285,0.971409977977285,0.971409977977285,0.977424947413721,0.977424947413721,0.977424947413722,0.931230664609304,0.931230664609304,0.931230664609304,0.909390833752212,0.909390833752212,0.909390833752212,0.897133686997194,0.897133686997194,0.897133686997194,0.723004787404848,0.723004787404848,0.723004787404848,0.791228754494022,0.791228754494022,0.791228754494022,0.823989925685338,0.823989925685338,0.823989925685338,0.838717905193979,0.838717905193979,0.838717905193979,0.846751401571539,0.846751401571539,0.846751401571539,0.559834351892104
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.969961258008241,0.969961258008241,0.969961258008241,0.9783701551178,0.9783701551178,0.9783701551178,0.932997066230083,0.932997066230083,0.932997066230083,0.911538096984311,0.911538096984311,0.911538096984311,0.899492366997222,0.899492366997222,0.899492366997222,0.728820598178139,0.728820598178139,0.728820598178139,0.795663399724106,0.795663399724106,0.795663399724106,0.827748602635896,0.827748602635896,0.827748602635896,0.842171971622085,0.842171971622085,0.842171971622085,0.850039088780058,0.850039088780058,0.850039088780058,0.563361936637386
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.968795198482408,0.968795198482408,0.968795198482408,0.97910067577373,0.97910067577373,0.979100675773731,0.934379977233735,0.934379977233735,0.934379977233736,0.913223798168343,0.913223798168343,0.913223798168343,0.901346216983433,0.901346216983433,0.901346216983432,0.733409122272647,0.733409122272647,0.733409122272647,0.799159829824933,0.799159829824933,0.799159829824933,0.83071115416492,0.83071115416492,0.830711154164919,0.844893976083554,0.844893976083554,0.844893976083555,0.852629716243475,0.852629716243475,0.852629716243475,0.520895244391704
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.960388343238364,0.960388343238364,0.960388343238364,0.983690071602991,0.983690071602991,0.983690071602991,0.94348167975063,0.94348167975063,0.94348167975063,0.924424925232726,0.924424925232726,0.924424925232726,0.91371486590948,0.91371486590948,0.91371486590948,0.764417456545394,0.764417456545394,0.764417456545394,0.822736081879126,0.822736081879126,0.822736081879126,0.850667473349537,0.850667473349537,0.850667473349538,0.863220016462425,0.863220016462425,0.863220016462425,0.870065595069466,0.870065595069466,0.870065595069466,0.684714497432947
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.959974611179816,0.959974611179816,0.959974611179816,0.983889260088292,0.983889260088292,0.983889260088292,0.9438954393275,0.9438954393275,0.9438954393275,0.924938737074835,0.924938737074835,0.924938737074835,0.914284388377322,0.914284388377322,0.914284388377322,0.765861795176594,0.765861795176594,0.765861795176594,0.823832159811295,0.823832159811295,0.823832159811295,0.851594454325068,0.851594454325068,0.851594454325068,0.864070872205876,0.864070872205876,0.864070872205876,0.870874894303205,0.870874894303205,0.870874894303205,0.572210188538336
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.958835202107625,0.958835202107625,0.958835202107626,0.984426496518703,0.984426496518703,0.984426496518703,0.94502043159792,0.94502043159792,0.94502043159792,0.926337893828948,0.926337893828948,0.926337893828948,0.915836235982428,0.915836235982428,0.915836235982428,0.769804761342875,0.769804761342875,0.769804761342876,0.826823503802088,0.826823503802088,0.826823503802088,0.854123966243123,0.854123966243123,0.854123966243124,0.866392486017655,0.866392486017655,0.866392486017655,0.873083021184569,0.873083021184569,0.873083021184569,0.569032547526917
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.958781319392224,0.958781319392224,0.958781319392223,0.984451498976298,0.984451498976298,0.984451498976299,0.945073116255132,0.945073116255132,0.945073116255132,0.926403494724125,0.926403494724125,0.926403494724125,0.915909031486499,0.915909031486499,0.915909031486499,0.769989987545971,0.769989987545971,0.769989987545971,0.826963994535811,0.826963994535811,0.826963994535811,0.854242754420341,0.854242754420341,0.854242754420341,0.866501505033101,0.866501505033101,0.866501505033101,0.873186707573851,0.873186707573851,0.873186707573852,0.646713279918987
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0.954513607899583,0.954513607899583,0.954513607899583,0.986323171014488,0.986323171014488,0.986323171014489,0.94910702615398,0.94910702615398,0.94910702615398,0.931447275318168,0.931447275318168,0.931447275318168,0.921515646970414,0.921515646970414,0.921515646970414,0.784327510212108,0.784327510212108,0.784327510212108,0.837830369232678,0.837830369232678,0.837830369232678,0.863427288013036,0.863427288013036,0.863427288013036,0.874929095968791,0.874929095968791,0.874929095968791,0.881201148620051,0.881201148620051,0.881201148620051,0.560115071530161
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.952048412973687,0.952048412973687,0.952048412973687,0.987313682180471,0.987313682180471,0.987313682180471,0.951321323061643,0.951321323061643,0.951321323061643,0.93423399825646,0.93423399825646,0.93423399825646,0.924621675719779,0.924621675719779,0.924621675719779,0.792331341601322,0.792331341601322,0.792331341601322,0.843889529277109,0.843889529277109,0.843889529277109,0.868545964667772,0.868545964667772,0.868545964667772,0.879624589882049,0.879624589882049,0.879624589882049,0.885665694311803,0.885665694311803,0.885665694311803,0.520010169121158
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.94963611366587,0.94963611366587,0.94963611366587,0.988224672537267,0.988224672537267,0.988224672537267,0.953413703417309,0.953413703417309,0.953413703417309,0.936879553972579,0.936879553972579,0.936879553972579,0.927575983739746,0.927575983739746,0.927575983739746,0.799984569517356,0.799984569517356,0.799984569517356,0.849678867895579,0.849678867895579,0.849678867895579,0.873434996752422,0.873434996752422,0.873434996752422,0.884108580093161,0.884108580093161,0.884108580093161,0.889928656147852,0.889928656147852,0.889928656147852,0.740202059181897
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.948816881338082,0.948816881338082,0.948816881338082,0.988521674151599,0.988521674151599,0.9885216741516,0.954108493913077,0.954108493913077,0.954108493913076,0.937760732681558,0.937760732681558,0.937760732681558,0.92856123465144,0.92856123465144,0.92856123465144,0.802545648876949,0.802545648876949,0.802545648876949,0.851615284298545,0.851615284298545,0.851615284298545,0.875069918701306,0.875069918701306,0.875069918701306,0.885607874975204,0.885607874975204,0.885607874975204,0.891353944484865,0.891353944484865,0.891353944484865,0.638581975456444
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.947771997055108,0.947771997055108,0.947771997055108,0.988891748818707,0.988891748818707,0.988891748818708,0.954983517856245,0.954983517856245,0.954983517856245,0.938872447640448,0.938872447640448,0.938872447640448,0.929805138193975,0.929805138193975,0.929805138193975,0.80578533281732,0.80578533281732,0.80578533281732,0.854064137471663,0.854064137471663,0.854064137471663,0.877137239990565,0.877137239990565,0.877137239990565,0.88750357371834,0.88750357371834,0.88750357371834,0.893155998224715,0.893155998224715,0.893155998224715,0.538883909541899
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.947202930264586,0.947202930264586,0.947202930264587,0.989089275178556,0.989089275178556,0.989089275178556,0.955454942391495,0.955454942391495,0.955454942391495,0.939472302545707,0.939472302545707,0.939472302545707,0.930476733250099,0.930476733250099,0.930476733250099,0.807537372442546,0.807537372442546,0.807537372442546,0.855388192096165,0.855388192096165,0.855388192096165,0.878254890713436,0.878254890713436,0.878254890713436,0.888528383093756,0.888528383093756,0.888528383093756,0.894130150508095,0.894130150508095,0.894130150508095,0.737366477776576
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.947139891691194,0.947139891691194,0.947139891691194,0.989110984358742,0.989110984358742,0.989110984358743,0.955506945445293,0.955506945445293,0.955506945445294,0.939538512185484,0.939538512185484,0.939538512185484,0.930550879158517,0.930550879158517,0.930550879158517,0.807730927203151,0.807730927203151,0.807730927203151,0.85553445289941,0.85553445289941,0.85553445289941,0.87837834630607,0.87837834630607,0.87837834630607,0.88864158098833,0.88864158098833,0.88864158098833,0.894237751544352,0.894237751544352,0.894237751544352,0.627798703621111
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.940098114058503,0.940098114058503,0.940098114058503,0.991334419701599,0.991334419701599,0.9913344197016,0.961059100386288,0.961059100386288,0.961059100386288,0.946653912849995,0.946653912849995,0.946653912849995,0.938540265184546,0.938540265184546,0.938540265184546,0.828732469846496,0.828732469846496,0.828732469846496,0.871389957696102,0.871389957696102,0.871389957696102,0.89175604528412,0.89175604528412,0.89175604528412,0.900904978558663,0.900904978558663,0.900904978558663,0.9058932227453,0.9058932227453,0.905893222745301,0.722678392997342
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.939565033239506,0.939565033239506,0.939565033239507,0.99148750782932,0.99148750782932,0.991487507829321,0.961460019362828,0.961460019362828,0.961460019362829,0.94717139275781,0.94717139275781,0.94717139275781,0.939122967697497,0.939122967697497,0.939122967697497,0.830275505949227,0.830275505949227,0.830275505949227,0.872553822813353,0.872553822813353,0.872553822813353,0.892737610322774,0.892737610322774,0.892737610322774,0.901804576311601,0.901804576311601,0.901804576311601,0.906748106654716,0.906748106654716,0.906748106654716,0.569362529340038
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.936063400236709,0.936063400236709,0.936063400236709,0.992444484091903,0.992444484091903,0.992444484091903,0.964031703935081,0.964031703935081,0.96403170393508,0.950503095635377,0.950503095635377,0.950503095635377,0.942880129878209,0.942880129878209,0.942880129878208,0.840261650881791,0.840261650881791,0.840261650881791,0.880082729157273,0.880082729157273,0.880082729157273,0.899085944460264,0.899085944460264,0.899085944460264,0.907622139485298,0.907622139485298,0.907622139485298,0.912276144751908,0.912276144751908,0.912276144751908,0.616275248772112
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.934228913885959,0.934228913885959,0.93422891388596,0.992913660367699,0.992913660367699,0.992913660367699,0.96533809599986,0.96533809599986,0.96533809599986,0.952203946421663,0.952203946421663,0.952203946421663,0.944801924583299,0.944801924583299,0.944801924583299,0.845394308646127,0.845394308646127,0.845394308646127,0.883950249237076,0.883950249237076,0.883950249237076,0.902346174873643,0.902346174873643,0.902346174873643,0.910609370913428,0.910609370913428,0.910609370913428,0.91511447035234,0.91511447035234,0.91511447035234,0.778618556309053
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.927053143777616,0.927053143777616,0.927053143777616,0.994555035477286,0.994555035477286,0.994555035477286,0.970202097433765,0.970202097433765,0.970202097433765,0.958588784151817,0.958588784151817,0.958588784151817,0.952039400572661,0.952039400572661,0.952039400572661,0.864874271246536,0.864874271246536,0.864874271246536,0.898616221046618,0.898616221046618,0.898616221046618,0.914704434985486,0.914704434985486,0.914704434985486,0.921930407996464,0.921930407996464,0.921930407996464,0.925869815410018,0.925869815410018,0.925869815410018,0.813816032296248
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.926160196393867,0.926160196393867,0.926160196393867,0.994739139352427,0.994739139352427,0.994739139352428,0.970781821251768,0.970781821251768,0.970781821251769,0.959355479171429,0.959355479171429,0.959355479171429,0.952911004065308,0.952911004065308,0.952911004065308,0.867236276672028,0.867236276672028,0.867236276672028,0.900393261952872,0.900393261952872,0.900393261952872,0.916201369523379,0.916201369523379,0.916201369523379,0.923301464033642,0.923301464033642,0.923301464033642,0.927172224079671,0.927172224079671,0.927172224079671,0.53858538937079
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.920050933499502,0.920050933499502,0.920050933499502,0.995889848072727,0.995889848072727,0.995889848072727,0.974610256848497,0.974610256848497,0.974610256848497,0.964450939470959,0.964450939470959,0.964450939470959,0.958717868798898,0.958717868798898,0.958717868798898,0.883060788224788,0.883060788224788,0.883060788224788,0.912292385507352,0.912292385507352,0.912292385507352,0.926222424554255,0.926222424554255,0.926222424554255,0.932478615043762,0.932478615043762,0.932478615043762,0.935889183749973,0.935889183749973,0.935889183749973,0.581999140874528
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.916960316723254,0.916960316723254,0.916960316723254,0.996404019195167,0.996404019195167,0.996404019195168,0.976461066114457,0.976461066114457,0.976461066114457,0.966935192192539,0.966935192192539,0.966935192192539,0.961558097820014,0.961558097820014,0.961558097820014,0.890856696630872,0.890856696630872,0.890856696630872,0.918150672166053,0.918150672166053,0.918150672166053,0.931154611797892,0.931154611797892,0.931154611797892,0.936994716938171,0.936994716938171,0.936994716938171,0.940178406167016,0.940178406167016,0.940178406167016,0.572890130778044
